-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 
-6.597548760100437 4.712303834565382 5.70493963341206 -7.741245785336432 4.592950915037301 5.671018873488786 -8.901631099929935 4.546825695903929 5.637101984794232 -10.100141516919601 4.6225345246884295 5.619575405026399 -11.186935339062103 4.965416822049959 5.693863941230574 -12.153943460189932 5.556542610558885 5.812285783935001 -12.842958429626782 6.398233956497468 5.902511621389602 -13.253918990345342 7.398729669774375 5.8293288316912495 -13.285420382788674 8.506113321475633 5.779724374340532 -12.989192487074218 9.583020279282318 5.6873661450399 -12.350875148919576 10.545184020933736 5.646227250939386 -11.634504757057975 11.386081944190249 5.745423843555767 -10.81057644263969 12.0406816268843 5.926994012463673 -9.828876154617982 12.50350214874216 6.011079544098043 -8.828633830270832 12.816460556609634 6.007687217228761 -7.851006989746455 13.01876584444408 6.13410891982229 -6.912752387118894 13.158941486398595 6.281685641595703 -5.655131433134605 6.024250420063225 5.66835444780506 -5.151831541739021 6.651846337138375 5.80888577096893 -5.060889689198097 7.513280591371131 6.0517399557100395 -5.2286475232007446 8.357739334542712 6.191232095116157 -5.599648459696461 9.066136957328874 6.253875198354051 -5.73232162578557 10.128060750336536 6.334960349090609 -5.455178572690677 10.87339922510095 6.323736551029763 -5.364358536284625 11.662007066897326 6.325878409173279 -5.55523148245904 12.352214826465095 6.320177800475437 -6.107245551015278 12.738024128011626 6.29826339006682 -6.407710020279812 9.56736655848047 6.2084004341705175 -7.1072273833915505 9.525073426520992 6.1282571029335555 -7.793007880490244 9.481310550281231 6.053163637925255 -8.486980121045839 9.431307625477217 5.941912910501385 -9.149329088560302 8.321094227361206 5.956847529086306 -9.29007253120681 8.760687485344453 5.972895237874837 -9.375531713639182 9.22315525232381 5.98633456125626 -9.288112947695012 9.662948991482613 6.024215731747218 -9.16988021830483 10.06426312948979 6.117292123023489 -6.339330637871193 6.780341277180534 5.901630346724272 -6.121249408923277 7.2636285987615965 6.072302315914411 -6.198892623469546 7.8130107850159245 6.212860869861527 -6.602762797973922 8.26881170711198 6.2990555797363665 -6.618171015958486 7.739564699082025 6.153020211907943 -6.5522984984416555 7.192759438836399 6.007645388507144 -6.690209668037752 10.474316793262627 6.364801970058223 -6.359452885390466 11.009675040332738 6.386512344560158 -6.369880314277248 11.54299427361395 6.364412070496657 -6.656596386107232 11.935905125653019 6.355840529003183 -6.799547743480533 11.479739772670234 6.392780461950222 -6.776708260513323 10.94985423361923 6.37795649583997 -10.498423376351464 7.232012880400896 5.787739340669435 -10.309140449743158 7.985406051003296 5.899613763351746 -10.208135265364907 8.650254966049468 5.978961961593992 -10.286283155251944 9.106056628528497 5.957344471626031 -10.136048333769478 9.555878881852134 5.952009498316462 -10.34235669047358 10.07066179131886 6.060552492931934 -10.545157654307069 10.573424384678992 6.132708068082717 -10.991849186404826 9.970671477069876 6.066177362103499 -11.174590274287661 9.424597428343603 5.980454993356478 -11.24927013654859 8.940681925107508 5.976199093051596 -11.212633972731245 8.447969921783603 5.936836922194461 -11.027121121105523 7.835768905479144 5.9043306683872725 -10.555633655948464 7.514404735845844 5.834033918681886 -10.525859443733482 8.604575600211438 5.9279699867857465 -10.574607378764044 9.040473976935262 5.94309880966883 -10.497577319718953 9.499465391669734 5.944939852758104 -10.61315170516036 10.31798938751252 6.166580473298104 -10.67771622518565 9.463619018259275 6.002731585084099 -10.756307058826554 9.004573912370082 6.0008385769063715 -10.73477825285422 8.543147571644303 5.9816668075410995 
-7.193171537291432 4.704091478293249 5.640639109072839 -8.315470453430263 4.567280550499414 5.514312913652659 -9.49317761829225 4.504678078987371 5.414910056157324 -10.69256911413352 4.608396277864155 5.355995363704484 -11.753997873642165 4.966319990341151 5.304284741101456 -12.661375934407303 5.600663607791899 5.236832080075717 -13.307986427801838 6.449209611136244 5.228213730952513 -13.742354572412331 7.466663662681622 5.217889289656203 -13.77904155333257 8.603440590318067 5.195384360723462 -13.550523607340743 9.705832383890337 5.2030303960684785 -12.937832560548594 10.675142291893128 5.2617323767971556 -12.185040813538471 11.48573221578462 5.367334069317874 -11.31503026888664 12.124372280525717 5.499023093509513 -10.3542317973698 12.584716205598204 5.6478402075731555 -9.432126948603683 12.93776175778884 5.778543948275817 -8.519935666828527 13.168496909346128 5.974089567342731 -7.573898413558874 13.341045186503532 6.160743009826118 -5.96176750585256 6.224974896247411 5.764031151898678 -5.484705391776784 6.88113597165779 5.889760805295663 -5.358434850648084 7.750626796609579 6.095282028018142 -5.515225568304601 8.623798714033178 6.212919991717539 -5.914404933641381 9.346884930934749 6.307575044892068 -6.061031860320947 10.4387779654204 6.316162658353182 -5.838770073160596 11.184643200647571 6.401350704763618 -5.803931035482875 11.982939120337546 6.442795062341611 -6.053470827146704 12.651947647425345 6.416971651926828 -6.61673672621898 12.986590903727196 6.333084591947207 -6.691882972986442 9.83877443744335 6.149712783220698 -7.35999692394665 9.773766886775261 5.985295965039304 -8.020875095860529 9.708028832459377 5.821731625355412 -8.69648624636178 9.642036711396504 5.656932073106718 -9.382743728676097 8.499285864101243 5.728142075490168 -9.543483799476363 8.92043555630279 5.694374393798534 -9.655370814701676 9.387743072008554 5.656186817662286 -9.53920966613014 9.845127114960718 5.692504657965385 -9.39802046987861 10.240346418862826 5.782514589710529 -6.687674958832951 6.979172141261391 5.907776448818065 -6.447105252886586 7.477938766184904 6.012087975717739 -6.5099647113991015 8.045027653542574 6.119585167160047 -6.894218139127059 8.475474633001102 6.18178968184014 -6.902793644396476 7.947483673104864 6.050024981337599 -6.8629451859101005 7.407977014039036 5.945406650548585 -7.058085511983874 10.711403753419189 6.301489550211524 -6.736376242935849 11.25401187355898 6.305488726608215 -6.7817491878589 11.782332862855004 6.267920452131065 -7.091768099735428 12.145753377399936 6.231082990473363 -7.177225084716429 11.691249219073221 6.234119937468857 -7.134831261298331 11.17936350803074 6.240664589045199 -10.968214797176266 7.363789132881177 5.543050179554884 -10.62030102530384 8.114644725281478 5.566086771825307 -10.43627755448901 8.804083438575121 5.581780260440573 -10.55326553590749 9.258349115059866 5.584741584732566 -10.42224148170587 9.714636006266653 5.624983655863802 -10.629749528087338 10.187853004547355 5.668760848071894 -10.974961239151437 10.634148252835603 5.662904342572428 -11.273644849700963 10.078423305352793 5.560914445441802 -11.417823116198688 9.561846581583247 5.49650924681643 -11.499496178618458 9.071360828225249 5.511556889427587 -11.459715823305201 8.564429165390614 5.468484759739841 -11.326008816783029 7.9528657404785 5.4958744833569435 -10.9979732990503 7.615459649945912 5.575752701688926 -10.83484992072849 8.735387320872132 5.546265500053474 -10.885307794639733 9.194633874256873 5.585228727190673 -10.812787685381382 9.661851852310143 5.569440301359479 -10.977637044656182 10.379511274203416 5.662102537352554 -10.942184988550128 9.613476425599167 5.561351518628088 -11.01525166001135 9.146363946071371 5.576266477052154 -10.974563747291386 8.68742424636534 5.5305968338407885 
-8.28111298386331 6.6293464874350585 6.316249609094577 -9.435471931777474 6.494819270639817 6.1293055038150825 -10.621110821914307 6.441284335783656 5.984023974311724 -11.841063537529864 6.537391391048915 5.861962350494049 -12.838046766471491 6.932995350134412 5.676191556243334 -13.688362542464002 7.590860380880416 5.509275071812027 -14.327101178068844 8.42219935177898 5.398572676005053 -14.63078830935946 9.432760669920587 5.14856998284386 -14.56262314476959 10.516561703846538 4.949879462583554 -14.243865284933698 11.535819706351878 4.818298029982796 -13.584604750965465 12.426635601112475 4.787962546677179 -12.765947415342637 13.169580442038196 4.799510232877718 -11.848388604053833 13.812618312555532 4.842732501797835 -10.858993681520865 14.289116021982673 4.884585796659277 -9.895610375582185 14.651302831177748 4.962230184184809 -8.969125252693587 14.902933214401228 5.116964315555747 -8.069080725621635 15.058230427007222 5.310420779779749 -7.083938078085795 8.27372514797134 6.1440942695185425 -6.561304241560348 8.987328633056212 6.183767577755017 -6.406089291738794 9.92325967843331 6.229436876870962 -6.529843814082592 10.817831642935962 6.166321038519267 -6.8621539424715845 11.558653821696154 6.050556828676623 -6.958159156822444 12.500175454311773 5.990683446003093 -6.681832955702905 13.237433097896819 5.92719865588813 -6.578326385475495 13.975967914430303 5.79445043558543 -6.757167575855405 14.601642051232812 5.646101919433051 -7.285988788143712 14.871274909509493 5.505129042865116 -7.620350253439511 11.977093997283003 5.852951978692732 -8.30037893738333 11.91134894941905 5.7006338884715095 -8.945710614549148 11.868170305722838 5.537498242540522 -9.601135081172709 11.7901018429854 5.35365831422788 -10.379362252517458 10.614735243318933 5.624864068552522 -10.49055398385259 11.03903538665958 5.507027109751617 -10.539601050774055 11.50315110904502 5.386070002667973 -10.385782066824833 11.929228297189791 5.3316361835418915 -10.218094408191002 12.320917067702277 5.31983478945767 -7.79736901217414 9.094489620314802 6.1058938906185105 -7.581428736914455 9.636399574069566 6.104368541493099 -7.587684314202301 10.195088525146929 6.108311568102148 -7.89974758812264 10.619025299649318 6.124277970786368 -7.971523999619953 10.093261839050136 6.054586236080996 -7.9526725951704815 9.560800638527615 6.046710929238097 -7.917036843542936 12.754883699162447 5.833587765051179 -7.637089512904358 13.279115043614924 5.79342232688922 -7.647409312495826 13.760814967448528 5.678866434878061 -7.86464341718477 14.08868275249639 5.572902350817535 -8.00155943341661 13.672352865007507 5.648693250722135 -8.003851184113936 13.202774365697152 5.735495724941343 -11.977964421962568 9.475084398550393 5.655142802947041 -11.560899019954299 10.220573157506923 5.497487212999562 -11.340007915556921 10.887126842202099 5.392945395365832 -11.397225425136467 11.29556844191876 5.324102401412357 -11.228102887601658 11.737829835792779 5.238825375240248 -11.38053478343593 12.150106159323498 5.184966166961882 -11.680262204690473 12.525468011982468 5.134166909948291 -12.092929190921467 12.025699681173238 5.094121816031519 -12.330823627450963 11.539862791110108 5.104034177483064 -12.457822247710977 11.082658099652276 5.219868493246786 -12.46575423461089 10.618948013530352 5.272372539185447 -12.358270931129306 10.034056600278248 5.437075746608118 -11.984825613161862 9.749217168995717 5.644332716280348 -11.71394107479188 10.814603798946058 5.36225390613463 -11.705007985129518 11.231163636956218 5.318659134176057 -11.594532778810025 11.66477310380813 5.2077137077726015 -11.710597284978066 12.287986264603122 5.172980387530001 -11.818716791180902 11.615854966937203 5.17631092571086 -11.961044763050493 11.181817749812524 5.277369115792479 -11.94899168293897 10.741605570343994 5.333721001259742 
-6.130188304515782 4.612438159468938 4.275628718536731 -7.72397745758129 4.455674982327546 4.036057901797699 -9.346009283687062 4.415833786610995 3.849083920095289 -11.020303057732505 4.600395014435101 3.796175307885657 -12.489869837371373 5.1667649910856035 3.764690909072708 -13.800985137738897 6.061597801045126 3.7591258610103986 -14.73516031538094 7.205133575425259 3.6860109158296823 -15.368457052967756 8.516306342284905 3.583857204373489 -15.376091551438153 9.977839303113615 3.529499666210963 -14.992463326596432 11.299098351762451 3.490430074964071 -13.999613470919586 12.465369552242962 3.496436403398932 -12.835823086804949 13.412042252338182 3.501088901101512 -11.576069092218018 14.268169999263412 3.5822081936955756 -10.267996351256917 14.926231471175257 3.6795977242429925 -9.046595267306332 15.393204791589199 3.8135304086821007 -7.865229906612897 15.700619726715319 4.07579388698036 -6.709792001473786 15.877418716979594 4.336188936899032 -5.032981087567009 6.89356057427469 4.593012180042389 -4.4274494896715275 7.903627762433567 4.720941379631483 -4.352925058491747 9.164178528435583 4.88960643236887 -4.609034698670634 10.35008031776467 4.921051355016803 -5.0883347177515565 11.337526068489991 4.843862942441599 -5.296900162405745 12.626387095517805 4.793493639718506 -4.932142762540701 13.57755188893068 4.748627207208051 -4.830294542974688 14.532252130106828 4.694098866354375 -5.064663792571131 15.30736948745098 4.527739343150367 -5.7108211526131765 15.664847365105617 4.305569543762361 -6.127589768768014 11.943969115297863 4.639983105449151 -7.06718834290254 11.866634290766033 4.404351613453265 -7.966711865221394 11.807859657364787 4.170281456581403 -8.911347069413534 11.731569738621664 3.9551750279748537 -9.735697700166073 10.082409213669258 4.111783766527563 -9.933473388066938 10.697507855970189 4.04501385306158 -10.05320934869077 11.339068413483012 3.9970587365359482 -9.883893343261041 11.925482234349229 4.0102920534945525 -9.636234022501709 12.437818026853758 4.0174330609342555 -6.06263508299076 8.019171030002456 4.613927845267829 -5.833670547518732 8.752125274989663 4.724077545403973 -5.904960516700599 9.498429519588182 4.810269571482448 -6.360258519368949 10.076915940659147 4.84179798269823 -6.421750351092323 9.363597218984877 4.7239199321368215 -6.334109699595805 8.615849885719122 4.645033604045645 -6.501831342926058 12.964577314653262 4.720901173396403 -6.16595879412374 13.644645747095675 4.69799195258078 -6.176864921260866 14.27873626053136 4.547100405319539 -6.4646234605356545 14.709033491172436 4.408209655496518 -6.662363000493796 14.17912340325889 4.4855510051729075 -6.6521966997009185 13.554496412287326 4.626291984313754 -11.657138305523507 8.617651870153477 3.860404543060443 -11.286019662214098 9.594708421869564 3.893199069219807 -11.111945429646363 10.501387212482669 3.9209722130004376 -11.217536280605717 11.071289060430695 3.8589049325788722 -11.018548148227836 11.618672803305166 3.8446897199599093 -11.22523175398879 12.175923139191328 3.8467678411537722 -11.58014763618497 12.646277262925095 3.8501973436512262 -12.135187718504731 11.976571181121253 3.758342997011043 -12.416989729970352 11.352996444981782 3.7209843431423884 -12.559888417546684 10.763226584034923 3.7587333102839833 -12.556297921854329 10.14375143581472 3.787768334129189 -12.292455875473333 9.35388571109669 3.8017055546673966 -11.676881503555611 9.008638509480098 3.8730516142064553 -11.60329808903036 10.41243761435469 3.866702436645019 -11.5985634479371 10.981241583221575 3.8227104962937495 -11.515225495415303 11.535409064449736 3.798452750061221 -11.653063951845024 12.32599244632944 3.8904607224710936 -11.72596726209303 11.446222755841013 3.7980092436388513 -11.848788472627934 10.892031923823149 3.815107271220718 -11.839654799860059 10.307314044993916 3.8753246709900764 
-7.695290500816988 5.4428525654516084 6.0183277723206805 -8.939845737804173 5.305298845325607 5.91096459760461 -10.242238098073017 5.243211644534817 5.830692264845578 -11.5244718116246 5.393835450806705 5.724270082685887 -12.585998987616435 5.890722311394266 5.5509054875984045 -13.486808583473692 6.647449883840602 5.419479105668464 -14.102651506601054 7.616435788942615 5.320240924015612 -14.47691889687724 8.750147128639483 5.202829437204 -14.450773394950952 9.912326687619672 5.10801815313212 -14.14510588269554 10.95749697265183 5.031332560478417 -13.434321645929511 11.868594276606407 5.041989570873189 -12.520257978122837 12.656864594353186 5.0173037036753 -11.510793210860694 13.309627610422389 5.031446057497105 -10.46826293698986 13.795524103985196 5.098252661641612 -9.478184894606038 14.129738437369511 5.230615853265759 -8.557283590260486 14.335508472079074 5.506181430771028 -7.631184571611677 14.475247881740172 5.7421669604980945 -6.44224348983718 7.481110268440921 5.816636118769295 -5.997736178621222 8.274617953198288 5.927127391840459 -5.907435642674672 9.218101407296704 6.051604513788801 -6.085413643407203 10.109878174986248 6.097796757328028 -6.433437105950998 10.861697225797556 6.03788861998082 -6.587720346861089 11.866185835187348 6.066201035524269 -6.3036778027239375 12.571909742815263 6.055451692126354 -6.182995463882687 13.282422069345039 6.035825128384693 -6.317746305331125 13.91905124526018 5.98622185698418 -6.821372244137769 14.215187652901388 5.9085933978901215 -7.193682384732886 11.353959569065752 5.876979073107401 -7.922812433899348 11.316929754752252 5.72178746263235 -8.58735488865471 11.300561769568086 5.576067888863615 -9.300268345018404 11.259304387955622 5.420021438640628 -10.061729950658929 9.98617692338152 5.6057150687004125 -10.180265958538781 10.459058246460595 5.482710480040251 -10.236087754513708 10.979474394996123 5.3829332218599735 -10.099799152304849 11.39587315888221 5.377659864387724 -9.88534458169626 11.783481270220493 5.387192491595301 -7.34585229466236 8.261336752714207 5.947106711903588 -7.174250151767981 8.838000520608626 6.008008483823254 -7.18734279328375 9.399624668286878 6.0554419317363575 -7.447273215324466 9.887198709477751 6.062732075522422 -7.548987226662167 9.324092346113067 6.00312892915567 -7.525751408278755 8.763606245316499 5.951349092479134 -7.496037156706535 12.10403560071239 5.970274931260543 -7.236675900796227 12.655075829603051 5.929719796568147 -7.236489036353453 13.154523912032099 5.805342690331247 -7.406179279252113 13.51406838552116 5.748662064784141 -7.55897696664309 13.089259111859393 5.77045439691963 -7.563120739356261 12.602522788267391 5.874561443288736 -11.713652565062926 8.742912391975715 5.549893216153444 -11.307318085632962 9.560395460584397 5.498123354381788 -11.058278482606717 10.31088897857635 5.368479668728195 -11.156594304307836 10.757553302352823 5.33891984553649 -10.980562085413528 11.214791728034745 5.303701830768938 -11.110631394672268 11.650383584116545 5.23982395132262 -11.396439368246053 12.025352091761276 5.183450219412561 -11.798351634418557 11.537694901751731 5.207589260407626 -11.999994615795183 11.061784149257882 5.191840396370668 -12.129689487499329 10.56660162831525 5.275630224340613 -12.131559086462708 10.07291569484954 5.286622854272324 -12.052822077577899 9.412934889677613 5.420981104436096 -11.69392839832445 9.03668799590847 5.535912296147425 -11.462427946163242 10.239566926367425 5.318692899368559 -11.48479606756762 10.693422812726565 5.320549485957577 -11.361269039239051 11.158231183053589 5.229007586304685 -11.456190464162836 11.777090410990503 5.25828406580227 -11.487119505527534 11.134389590011432 5.243060596867506 -11.602709131087623 10.654117182440629 5.295594609464406 -11.608161644330647 10.192357700989652 5.336819437072527 
-9.382830325449898 6.889943568957284 7.107205122325101 -10.27032680128885 6.77160821442817 6.989942879106528 -11.210577853069282 6.680095839131351 6.868863830935983 -12.08782228106439 6.76271487774171 6.725417527632532 -12.864188289592308 7.103686240449858 6.626037120073242 -13.484645018653161 7.664029711145423 6.493049600712683 -13.9156283328998 8.378273163334242 6.3878282941222855 -14.147453666991995 9.185086501331071 6.258168877952478 -14.137742974815954 10.034992370370025 6.120870613175639 -13.940233140120153 10.794301310502323 6.052796286001547 -13.458008994158794 11.481069331946944 6.038096122879431 -12.867005613563178 12.057268796160784 6.08519991831061 -12.158805570497396 12.553820452113648 6.088014685226619 -11.409569623113239 12.950065094876734 6.125501810745251 -10.712816389867701 13.211290616192393 6.216656881320086 -10.007117109652684 13.377465875638348 6.342659783083662 -9.32669042919664 13.51767389522967 6.4714959068301505 -8.280013903839285 8.397139607232846 7.14208633135112 -7.908037521289437 8.996659410374672 7.191724067883497 -7.788352354847927 9.704712000861177 7.191770344382062 -7.857919532765765 10.381076662680668 7.142240051391839 -8.114293597640568 10.92251980663182 7.038826692962818 -8.20441233624172 11.70275196725174 6.896963091528795 -8.012666232898582 12.240328107494744 6.880446561268574 -7.959339092966533 12.80918644195563 6.782368052325112 -8.124520773219551 13.257874531256164 6.680820737956068 -8.546850540774251 13.442976642787023 6.5929971278142885 -8.748404518227785 11.271571590315563 6.864291357168153 -9.21470775960804 11.22475991253871 6.731145251341911 -9.658654945936833 11.211005950247651 6.621730492346113 -10.116844262465717 11.162643036802994 6.48916399091652 -10.785357472897386 10.22448069441028 6.668602632721349 -10.868075965638655 10.542272401586295 6.571626522624464 -10.92727559361103 10.889536219985159 6.490944380989063 -10.830534744782153 11.199385788314366 6.485764201063586 -10.687822506300051 11.498405810607926 6.451007873199815 -8.913177180945853 9.010657656556722 7.072595781406859 -8.742640183579027 9.405846826261977 7.097102214530634 -8.737127154741648 9.847268927293094 7.065237069645491 -8.962744150744653 10.165790379396219 7.0272348893100665 -9.075981731682214 9.754839997340499 7.064188118876609 -9.067432915127714 9.339600235115418 7.092541312210799 -9.02046671516064 11.797801323075957 6.869902731644771 -8.830097920467756 12.192615002115408 6.82108597162811 -8.830556588843182 12.583808089679236 6.721722710249985 -9.013601027944754 12.824006067645765 6.632366433078743 -9.119712691094481 12.502584257960418 6.670739757943083 -9.11587760098959 12.13567637606288 6.764794639237233 -12.068201823186518 9.203010462261478 6.606844351354306 -11.730620695342582 9.835213786596317 6.568928115400896 -11.500672533107169 10.426026283870447 6.466108480093646 -11.58315529522083 10.763566734793958 6.435236568026054 -11.474351341316483 11.098650393769251 6.4155870966093635 -11.610050189774595 11.421114724564175 6.337494409952805 -11.901689638193018 11.657921226248824 6.276324864982273 -12.131615067230664 11.294226407089484 6.259842226972675 -12.293426245899461 10.920202262446727 6.303904037570722 -12.357997500073648 10.560032757952298 6.329210785026914 -12.360125673638406 10.1798680488943 6.385996307820231 -12.285801096629315 9.682256808710182 6.496733586268199 -12.043079342432684 9.430042319554058 6.578694352029989 -11.869828285421638 10.35835549714469 6.446253159067181 -11.872860851294245 10.695910824991598 6.41992112311485 -11.811360053290688 11.047653206334804 6.375151074969805 -11.901601400917016 11.47736729404891 6.293240881312041 -11.85492009987512 10.989123791780079 6.342156012390731 -11.927872596659446 10.637123403154407 6.389447457435429 -11.94230924955652 10.28199355207815 6.440379094264927 
